8.8296,0
8.8336,0
8.8345,0
8.8342,0
8.8328,0
8.8328,0
8.8335,0
8.8331,0
8.8328,0
8.8309,0
8.8302,0
8.8310,0
8.8325,0
8.8356,0
8.8298,0
8.8301,0
8.8302,0
8.8414,0
8.8370,0
8.8379,0
8.8389,0
8.8371,0
8.8330,0
8.8341,0
8.8318,0
8.8344,0
8.8353,0
8.8345,0
8.8356,0
8.8306,0
8.8344,0
8.8274,0
8.8348,0
8.8351,0
8.8292,0
8.8351,0
8.8333,0
8.8350,0
8.8342,0
8.8316,0
8.8335,0
8.8310,0
8.8324,0
8.8391,0
8.8365,0
8.8399,0
8.8357,0
8.8302,0
8.8296,0
8.8306,0
8.8287,0
8.8322,0
8.8299,0
8.8316,0
8.8306,0
8.8347,0
8.8365,0
8.8341,0
8.8399,0
8.8429,0
8.8362,0
8.8348,0
8.8347,0
8.8307,0
8.8301,0
8.8348,0
8.8391,0
8.8438,0
8.8393,0
8.8330,0
8.8348,0
8.8357,0
8.8376,0
8.8307,0
8.8353,0
8.8333,0
8.8379,0
8.8345,0
8.8310,0
8.8328,0
8.8318,0
8.8338,0
8.8364,0
8.8304,0
8.8319,0
8.8328,0
8.8299,0
8.8351,0
8.8335,0
8.8412,0
8.8461,0
8.8466,0
8.8415,0
8.8309,0
8.8327,0
8.8354,0
8.8348,0
8.8341,0
8.8278,0
8.8313,0
8.8335,0
8.8353,0
8.8368,0
8.8310,0
8.8347,0
8.8336,0
8.8339,0
8.8354,0
8.8319,0
8.8342,0
8.8333,0
8.8405,0
8.8457,0
8.8522,0
8.8469,0
8.8422,0
8.8444,0
8.8422,0
8.8328,0
8.8354,0
8.8359,0
8.8336,0
8.8319,0
8.8330,0
8.8345,0
8.8339,0
8.8348,0
8.8287,0
8.8267,0
8.8324,0
8.8248,0
8.8278,0
8.8304,0
8.8296,0
8.8319,0
8.8420,0
8.8412,0
8.8432,0
8.8386,0
8.8344,0
8.8335,0
8.8312,0
8.8287,0
8.8257,0
8.8319,0
8.8353,0
8.8368,0
8.8307,0
8.8339,0
8.8345,0
8.8347,0
8.8350,0
8.8322,0
8.8325,0
8.8333,0
8.8350,0
8.8383,0
8.8302,0
8.8357,0
8.8322,0
8.8348,0
8.8382,0
8.8383,0
8.8432,0
8.8348,0
8.8331,0
8.8379,0
8.8342,0
8.8338,0
8.8344,0
8.8331,0
8.8365,0
8.8331,0
8.8344,0
8.8331,0
8.8354,0
8.8354,0
8.8325,0
8.8347,0
8.8345,0
8.8357,0
8.8341,0
8.8304,0
8.8322,0
8.8350,0
8.8313,0
8.8394,0
8.8423,0
8.8431,0
8.8486,0
8.8551,0
8.8406,0
8.8319,0
8.8403,0
8.8441,0
8.8429,0
8.8370,0
8.8336,0
8.8339,0
8.8367,0
8.8351,0
8.8301,0
8.8360,0
8.8321,0
8.8333,0
8.8348,0
8.8304,0
8.8318,0
8.8347,0
8.8360,0
8.8338,0
8.8301,0
8.8312,0
8.8339,0
8.8322,0
8.8428,0
8.8420,0
8.8475,0
8.8429,0
8.8347,0
8.8330,0
8.8324,0
8.8328,0
8.8362,0
8.8351,0
8.8382,0
8.8310,0
8.8331,0
8.8339,0
8.8341,0
8.8374,0
8.8336,0
8.8347,0
8.8264,0
8.8333,0
8.8388,0
8.8319,0
8.8277,0
8.8351,0
8.8350,0
8.8391,0
8.8411,0
